cest_timestamp,param_0,param_1,param_2,param_3,param_4,param_5
2017-06-22 16:00:00,1.0,0.5827109608250877,0.0,0.0,0.0,-0.3508756396800097
2017-06-22 17:00:00,1.0,0.6826001163898071,0.0,0.0,0.0,0.2957749788234607
2017-06-22 18:00:00,1.0,0.8252776592702212,0.0,0.0,0.0,-0.3814215529435345
2017-06-22 19:00:00,0.053264513551297826,9.907039218176756,-1.307921521924745,0.9467354864487022,0.9252507762950355,0.07358528820961174
2017-06-22 20:00:00,0.1278584416611625,9.895311137634687,-0.4006856303827706,0.8721415583388376,1.3751184571715294,0.05874165702451006
2017-06-22 21:00:00,0.07000179342690156,9.518683079630478,0.44952885633353196,0.9299982065730985,3.1681193694918175,-0.033836437444804635
2017-06-22 22:00:00,0.17593949604199016,76.6185307623294,-0.025353714057733952,0.8240605039580098,6.762935429831947,0.005413097281917217
2017-06-22 23:00:00,0.7701478455412204,15.626380415485718,-0.06264714825814142,0.2298521544587796,2.834726213722345,0.2099069568171548
2017-06-23 00:00:00,1.0,15.286071239169296,0.0,0.0,0.0,1.943750718239362
2017-06-23 01:00:00,0.9431197843723074,16.81356210766448,-0.523302652486119,0.05688021562769267,10.995691865561568,8.676779427219362
2017-06-23 02:00:00,0.9631714472957897,16.34294851470802,0.31562738028549614,0.036828552704210295,8.490672932922575,-8.254554098755172
2017-06-23 03:00:00,0.9071686723366443,16.45292975923288,-0.4790472542591855,0.09283132766335567,3.0845476673655634,4.681357819299674
2017-06-23 04:00:00,0.9527834599973741,17.25116743920181,-0.6520044880258947,0.04721654000262586,17.591503090654527,13.156810981926684
2017-06-23 05:00:00,0.9316217406285696,15.807127391656081,-0.24884789608318544,0.06837825937143048,7.804061127380738,3.3904359694426165
2017-06-23 06:00:00,0.8909684048103144,16.454524918367166,0.02583218296304579,0.10903159518968557,1.3402800294519557,-0.2110916455667006
2017-06-23 07:00:00,0.6040985629016347,12.943792085867775,-0.11090032418252377,0.3959014370983653,3.4817251623516965,0.16922072057885085
2017-06-23 08:00:00,0.0,0.0,0.13696142205523798,1.0,2.8376600880568126,0.0
2017-06-23 09:00:00,1.0,1.3201845636564102,0.0,0.0,0.0,20.168859414613674
2017-06-23 10:00:00,1.0,0.9584311392680067,0.0,0.0,0.0,-0.2397942391673582
2017-06-23 11:00:00,1.0,0.6582718506661671,0.0,0.0,0.0,0.16801550784733887
2017-06-23 12:00:00,1.0,0.6870204921046584,0.0,0.0,0.0,0.14900838418697493
2017-06-23 13:00:00,1.0,0.6524775350470164,0.0,0.0,0.0,12.709180915328911
2017-06-23 14:00:00,1.0,0.6761118243289602,0.0,0.0,0.0,-0.26296921888086544
2017-06-23 15:00:00,1.0,0.6022605507311836,0.0,0.0,0.0,-0.2339007339582917
2017-06-23 16:00:00,1.0,0.6059583084447965,0.0,0.0,0.0,1.2043842263168023
2017-06-23 17:00:00,1.0,0.6801467970205969,0.0,0.0,0.0,-0.1707764123748685
2017-06-23 18:00:00,0.0,0.0,0.6646750275951221,1.0,0.7356397690891535,0.0
2017-06-23 19:00:00,0.10994740736214077,9.903520012535848,-1.067316493978038,0.8900525926378592,0.8653597191476656,0.13184465987560046
2017-06-23 20:00:00,0.07586491879205987,9.820049196831874,-0.7668882188042256,0.9241350812079401,1.7344336106029759,0.06295606954572364
2017-06-23 21:00:00,0.25936460688855073,9.566594890001523,-0.14352869784600575,0.7406353931114492,3.021199280860868,0.050262605109465924
2017-06-23 22:00:00,0.8366893919308749,10.040532599086077,-0.11107355779014168,0.1633106080691251,1.1821930604571524,0.5690632631022718
2017-06-23 23:00:00,0.7816376580822988,14.099855126339403,-0.10765143226975493,0.21836234191770112,2.467219983806087,0.38534306176405525
2017-06-24 00:00:00,0.9394808326121613,19.469805456059,-1.4143619952563133,0.06051916738783865,27.557588948684952,21.956118074179177
2017-06-24 01:00:00,0.9338674547952845,16.149630247227563,-0.34680499829460787,0.06613254520471536,6.875544786466498,4.897284688879267
2017-06-24 02:00:00,0.816462470782007,20.92123786218258,0.0543279812441109,0.183537529217993,12.742278952705695,-0.24167677307283283
2017-06-24 03:00:00,0.7179570580737822,23.595245759289895,-0.057678464670402614,0.28204294192621776,2.0440167280416826,0.14682395711149493
2017-06-24 04:00:00,0.9346426583578786,19.2999257802273,-1.3097766805406148,0.06535734164212138,23.365536723004926,18.730461303932305
2017-06-24 05:00:00,0.8819010295683232,16.919417781327326,0.1305903280134953,0.11809897043167676,0.007855392705529847,-0.9751799216013824
2017-06-24 06:00:00,0.6797261269794581,21.793427337775082,-0.04190136794969909,0.3202738730205419,3.293654443679626,0.08892843578833978
2017-06-24 07:00:00,0.807028643892123,9.635322637015259,-0.14633404863580585,0.192971356107877,1.9571970980905007,0.6119860025224633
2017-06-24 08:00:00,0.0,0.0,-0.37228211461733385,1.0,2.909309828294066,0.0
2017-06-24 09:00:00,1.0,1.2714271756568862,0.0,0.0,0.0,28.97067786463255
2017-06-24 10:00:00,1.0,0.9565606045685625,0.0,0.0,0.0,0.3222143617407984
2017-06-24 11:00:00,1.0,0.7924170297327098,0.0,0.0,0.0,0.33777753466288996
2017-06-24 12:00:00,1.0,0.6784840640101606,0.0,0.0,0.0,11.207323987729865
2017-06-24 13:00:00,1.0,0.6151925868566018,0.0,0.0,0.0,0.2213366947681008
2017-06-24 14:00:00,1.0,0.580067827479707,0.0,0.0,0.0,31.926561689614537
2017-06-24 15:00:00,1.0,0.729990636500689,0.0,0.0,0.0,0.3207229897235311
2017-06-24 16:00:00,1.0,0.6822938380523871,0.0,0.0,0.0,0.15863927494991348
2017-06-24 17:00:00,1.0,0.6524066745163509,0.0,0.0,0.0,0.5589685430682865
2017-06-24 18:00:00,1.0,0.7629868437077694,0.0,0.0,0.0,27.081024151907545
2017-06-24 19:00:00,0.07391340808846382,9.770017179174161,-1.270786366456266,0.9260865919115362,1.0018120360772498,0.1014248042434791
2017-06-24 20:00:00,0.14519980432298948,9.879617144622413,-0.47811346084176054,0.8548001956770105,1.5009403032974757,0.08121427827169381
2017-06-24 21:00:00,0.30964734208332095,9.825655083175485,-0.0558548344579925,0.690352657916679,2.0964664844574794,0.02505284919828421
2017-06-24 22:00:00,0.2437539786367208,60.954375267536506,-0.009100065886619817,0.7562460213632791,4.908879069979626,0.0029331423942187407
2017-06-24 23:00:00,0.30604236596962203,36.224480676211165,-0.02896359400401903,0.6939576340303779,6.636105787049343,0.01277323917382761
2017-06-25 00:00:00,1.0,12.76069565227062,0.0,0.0,0.0,0.18350469672474068
2017-06-25 01:00:00,1.0,12.069730032112178,0.0,0.0,0.0,4.771255933279714
2017-06-25 02:00:00,0.7261883289079193,17.931023165058647,-0.05508603852473673,0.2738116710920807,3.072211853898114,0.14609617662712115
2017-06-25 03:00:00,0.8969879994261036,14.9411224253638,-0.06595478772867415,0.1030120005738964,2.9268453446857436,0.5743083598777157
2017-06-25 04:00:00,0.9356239181656231,16.800298730979996,-0.7369178958982974,0.06437608183437694,13.659945097903725,10.71015801956666
2017-06-25 05:00:00,0.767350686967271,15.11389473065301,-0.029411809554716527,0.2326493130327289,1.857905813580204,0.09700940859252508
2017-06-25 06:00:00,1.0,15.995789636123199,0.0,0.0,0.0,-1.8866589553452358
2017-06-25 07:00:00,0.7547946063327933,10.56014391859613,-0.10866521644690197,0.24520539366720676,3.079072616095516,0.3344947598559953
2017-06-25 08:00:00,0.18576031512517804,9.742678190248622,-0.27661947927486397,0.8142396848748219,1.9914886780542795,0.06310785705287891
2017-06-25 09:00:00,1.0,1.5433256951010172,0.0,0.0,0.0,-0.08767622048955781
2017-06-25 10:00:00,1.0,0.889322029490718,0.0,0.0,0.0,0.44687106309980384
2017-06-25 11:00:00,1.0,0.8500129373650793,0.0,0.0,0.0,2.4237981895912295
2017-06-25 12:00:00,1.0,0.7490279578121207,0.0,0.0,0.0,1.2182894541081342
2017-06-25 13:00:00,1.0,0.7533204489762669,0.0,0.0,0.0,-0.13267694203999625
2017-06-25 14:00:00,1.0,0.6296896413267666,0.0,0.0,0.0,0.6425486326579475
2017-06-25 15:00:00,1.0,0.5694421249729231,0.0,0.0,0.0,0.7417439308142129
2017-06-25 16:00:00,1.0,0.6378588872837111,0.0,0.0,0.0,0.01756988323397124
2017-06-25 17:00:00,1.0,0.7047719813772123,0.0,0.0,0.0,-0.2982522847817508
2017-06-25 18:00:00,0.0,0.0,0.20739525299418204,1.0,0.701677705068641,0.0
2017-06-25 19:00:00,0.1495370841389043,9.915724503357412,-1.6614537619112015,0.8504629158610957,1.0137957831683784,0.2921337854411432
2017-06-25 20:00:00,0.0,0.0,-0.021457205334297624,1.0,1.5530883107812896,0.0
2017-06-25 21:00:00,0.6357429634476595,9.945436709638084,-0.10816818975456383,0.36425703655234054,1.1397384974692952,0.18878747314316857
2017-06-25 22:00:00,0.46582908701451403,18.88390633855512,-0.09061760339717986,0.5341709129854859,3.6262206372545216,0.07902398732650306
2017-06-25 23:00:00,1.0,10.603782557623106,0.0,0.0,0.0,0.5339732546611564
2017-06-26 00:00:00,0.9389319743874525,20.391972643050035,-1.1813967760807835,0.06106802561254758,21.04293681163028,18.16418979284283
2017-06-26 01:00:00,0.9190879765590962,20.188700375438966,-1.269637344322573,0.0809120234409037,15.91280562186267,14.421940870253747
2017-06-26 02:00:00,0.9335161754029204,21.593146566280762,-1.804448070258494,0.06648382459707967,28.38731338649906,25.336711169514768
2017-06-26 03:00:00,0.9306969981653063,16.92147301536262,-0.6629735227639437,0.06930300183469373,12.310820343959518,8.903329598496423
2017-06-26 04:00:00,0.9305613289584573,15.957943744218344,-0.32894123219450566,0.06943867104154265,7.503634895214111,4.408206343652848
2017-06-26 05:00:00,0.9529870608948678,16.65683637433512,-0.28017777626286855,0.04701293910513221,8.087788374113789,5.67941083053161
2017-06-26 06:00:00,1.0,13.577344623867345,0.0,0.0,0.0,-19.09111184725276
2017-06-26 07:00:00,0.32771648880124865,37.879280970950944,-0.03670082523890106,0.6722835111987513,4.920239104925775,0.017890466422350038
2017-06-26 08:00:00,0.19974971651375703,19.362469722931856,-0.5500795597526393,0.800250283486243,2.2796117714400883,0.1373048387336071
2017-06-26 09:00:00,0.0,0.0,-1.0224711354824065,1.0,1.2746745896234728,0.0
2017-06-26 10:00:00,1.0,1.032469891339875,0.0,0.0,0.0,11.593354091027713
2017-06-26 11:00:00,1.0,0.70944079611109,0.0,0.0,0.0,0.15341214100248335
2017-06-26 12:00:00,1.0,0.6258006041841808,0.0,0.0,0.0,6.131400402180166
2017-06-26 13:00:00,1.0,0.6335950312391238,0.0,0.0,0.0,-0.14882599833334798
2017-06-26 14:00:00,0.10001440460848526,9.997315885439487,-1.692254094771795,0.8999855953915147,0.6813494317338029,0.1880583273793892
2017-06-26 15:00:00,1.0,0.6799476686818632,0.0,0.0,0.0,16.37925411226867
2017-06-26 16:00:00,1.0,0.6714975008797679,0.0,0.0,0.0,13.814776580550426
2017-06-26 17:00:00,1.0,0.8553582526573393,0.0,0.0,0.0,8.760519241774956
2017-06-26 18:00:00,1.0,1.0831213706127456,0.0,0.0,0.0,-0.09979101926953593
2017-06-26 19:00:00,1.0,1.0468484423543853,0.0,0.0,0.0,10.703499599719551
2017-06-26 20:00:00,0.029588492523586755,9.759360218983707,0.577932545320238,0.9704115074764132,1.5365769893819674,-0.01762154783264558
2017-06-26 21:00:00,0.24593374575985566,9.183892639513223,-0.2817138026089039,0.7540662542401443,3.8709454526392912,0.09187910255667806
2017-06-26 22:00:00,1.0,10.095516941713937,0.0,0.0,0.0,0.5641450079767952
2017-06-26 23:00:00,1.0,12.706523495892812,0.0,0.0,0.0,3.0209396429291995
2017-06-27 00:00:00,1.0,21.20791374744585,0.0,0.0,0.0,6.102676871725098
2017-06-27 01:00:00,1.0,19.03181694235982,0.0,0.0,0.0,6.192340467491932
2017-06-27 02:00:00,1.0,16.19617875228788,0.0,0.0,0.0,-6.7118471855289625
2017-06-27 03:00:00,0.9443723538602639,19.77022900118988,-0.8212096424369413,0.055627646139736184,17.67243058290162,13.941407498940379
2017-06-27 04:00:00,0.9179107965940134,19.576143602732202,-0.8756870679243668,0.0820892034059865,15.211914063022004,9.791818908391464
2017-06-27 05:00:00,0.9542347713686685,18.413707043929602,-0.44836831494001,0.04576522863133145,13.806663256665715,9.34877087455049
2017-06-27 06:00:00,0.8465412629682083,17.06418382065196,0.041916121408833856,0.15345873703179172,0.07185705577405146,-0.23122649803127118
2017-06-27 07:00:00,0.8930562275339551,10.026611099492762,-0.10598956288927852,0.10694377246604485,1.092129250638291,0.8850879018871829
2017-06-27 08:00:00,0.6955323281425752,4.090761429118566,-0.22293592924416372,0.3044676718574248,3.6573427809881025,0.5092795072392189
2017-06-27 09:00:00,1.0,1.2924561975422446,0.0,0.0,0.0,-0.19758554256742533
2017-06-27 10:00:00,1.0,0.8923270581014902,0.0,0.0,0.0,0.4885615180363665
2017-06-27 11:00:00,1.0,0.6876069789753491,0.0,0.0,0.0,0.2511318010938055
2017-06-27 12:00:00,1.0,0.6149660164579139,0.0,0.0,0.0,1.5709543126296115
2017-06-27 13:00:00,1.0,0.5694706840131039,0.0,0.0,0.0,-0.2839050648724539
2017-06-27 14:00:00,1.0,0.6152389030167273,0.0,0.0,0.0,47.51179051379543
2017-06-27 15:00:00,1.0,0.602876443033029,0.0,0.0,0.0,0.6642127175706958
2017-06-27 16:00:00,1.0,0.6244114620316605,0.0,0.0,0.0,12.58209557757121
2017-06-27 17:00:00,1.0,0.7705340780863924,0.0,0.0,0.0,-0.26971442671823986
2017-06-27 18:00:00,1.0,0.8309380336704872,0.0,0.0,0.0,0.2960697451420078
2017-06-27 19:00:00,1.0,0.9342901629137952,0.0,0.0,0.0,0.2565542176942972
2017-06-27 20:00:00,0.3361273431468595,3.13246735677756,-0.9378870415993736,0.6638726568531406,1.6379743897592922,0.47486438281551946
2017-06-27 21:00:00,0.0,0.0,0.04689712631014831,1.0,3.36255947091213,0.0
2017-06-27 22:00:00,0.9271444893887575,10.035426687327039,-0.04135960647748983,0.07285551061124247,1.2251393588649457,0.5263339849954325
2017-06-27 23:00:00,0.9313315120428292,12.317583776321968,-0.09884233840134848,0.06866848795717086,5.084138467121832,1.3405710132221402
2017-06-28 00:00:00,0.9045599726755937,17.28067987528225,-0.8993238979164396,0.09544002732440622,8.24741498918523,8.523597732853691
2017-06-28 01:00:00,1.0,19.821627170162483,0.0,0.0,0.0,18.080566965828044
2017-06-28 02:00:00,1.0,19.027086260633485,0.0,0.0,0.0,19.24820595282766
2017-06-28 03:00:00,1.0,15.942506140989307,0.0,0.0,0.0,12.467851587462096
2017-06-28 04:00:00,1.0,19.47136500697835,0.0,0.0,0.0,18.58833970601516
2017-06-28 05:00:00,1.0,17.11131130970594,0.0,0.0,0.0,11.571360531332179
2017-06-28 06:00:00,0.8457958238762514,14.265048161066396,-0.09740498439035038,0.15420417612374862,1.1617368518486066,0.534257444208101
2017-06-28 07:00:00,0.5676395514083773,15.92942929259912,-0.09838384021171731,0.43236044859162265,2.2370247185987475,0.12916666893451523
2017-06-28 08:00:00,0.29033528032455785,9.33657405260509,-0.3885069083428012,0.7096647196754422,2.1919136270530486,0.15894444096547633
2017-06-28 09:00:00,1.0,1.4785940603051029,0.0,0.0,0.0,0.10872627770245691
2017-06-28 10:00:00,1.0,0.9284856693689814,0.0,0.0,0.0,0.20080799132644778
2017-06-28 11:00:00,1.0,0.7763531756601438,0.0,0.0,0.0,25.92134266597143
2017-06-28 12:00:00,1.0,0.6524966489437539,0.0,0.0,0.0,-1.119564883470602
2017-06-28 13:00:00,1.0,0.6973387315546684,0.0,0.0,0.0,6.732512599034934
2017-06-28 14:00:00,1.0,0.5674444270444184,0.0,0.0,0.0,-0.09891435172169327
2017-06-28 15:00:00,1.0,0.6628272248522141,0.0,0.0,0.0,11.192957471616372
2017-06-28 16:00:00,1.0,0.6288750342079119,0.0,0.0,0.0,-0.5055054581893366
2017-06-28 17:00:00,1.0,0.8791616631854844,0.0,0.0,0.0,-0.06863337895071897
2017-06-28 18:00:00,1.0,0.830693002906001,0.0,0.0,0.0,39.1120391683673
2017-06-28 19:00:00,0.0,0.0,0.1892329063527174,1.0,1.0917583943974378,0.0
2017-06-28 20:00:00,0.13236466357878565,9.835366084613964,-0.6378832900632656,0.8676353364212144,1.4005014419360826,0.0973141636208823
2017-06-28 21:00:00,0.0,0.0,0.02255822018594772,1.0,3.0934521019581713,0.0
2017-06-28 22:00:00,0.9145075867854827,10.028078390392247,-0.04502353539728045,0.0854924132145173,1.20142216298845,0.48161425273378483
2017-06-28 23:00:00,0.9489495344177006,16.0192434609157,-1.0270447334362034,0.051050465582299476,22.22188789335342,19.091179884525094
2017-06-29 00:00:00,1.0,20.085922051517695,0.0,0.0,0.0,19.8887851251075
2017-06-29 01:00:00,0.9268147917337802,19.304431421557886,0.7285530830124699,0.07318520826621971,8.459643721102008,-9.226369506840296
2017-06-29 02:00:00,1.0,14.529500890203998,0.0,0.0,0.0,6.809181218429988
2017-06-29 03:00:00,1.0,16.512226732620213,0.0,0.0,0.0,10.657157506938107
2017-06-29 04:00:00,0.9328388170223298,16.23575841881838,-0.21808004147571283,0.06716118297767007,4.724772744694534,3.0290343154619945
2017-06-29 05:00:00,1.0,15.215162739131841,0.0,0.0,0.0,4.4756457456054495
2017-06-29 06:00:00,1.0,14.537583408632846,0.0,0.0,0.0,6.76028131791867
2017-06-29 07:00:00,0.7768639537664804,9.935681015708974,-0.1250342515079031,0.2231360462335195,2.2328883088901224,0.4353156050860892
2017-06-29 08:00:00,0.2627465638127193,7.218065608851107,-0.29223828014589537,0.7372534361872807,2.487133031223755,0.10414953685392891
2017-06-29 09:00:00,0.0,0.0,-0.20163560246833212,1.0,1.2680611602910743,0.0
2017-06-29 10:00:00,1.0,1.079066271099153,0.0,0.0,0.0,-0.18900728712100623
2017-06-29 11:00:00,1.0,0.7449368507498039,0.0,0.0,0.0,0.3023550623029321
2017-06-29 12:00:00,1.0,0.8180964841976205,0.0,0.0,0.0,0.11292413489204911
2017-06-29 13:00:00,1.0,0.5256030070446353,0.0,0.0,0.0,0.400080201982413
2017-06-29 14:00:00,1.0,0.6880815499963387,0.0,0.0,0.0,-0.14438028502715916
2017-06-29 15:00:00,1.0,0.6058116768036385,0.0,0.0,0.0,-0.30689074204014055
2017-06-29 16:00:00,1.0,0.7041674782528919,0.0,0.0,0.0,0.7043916203352785
2017-06-29 17:00:00,1.0,0.777305845315677,0.0,0.0,0.0,0.31701436100799496
2017-06-29 18:00:00,0.11591217187725313,9.887484133438324,-0.9522607782339096,0.8840878281227469,0.7003416789633032,0.1248502823899198
2017-06-29 19:00:00,0.0,0.0,-1.2426026034823843,1.0,0.9636458286513332,0.0
2017-06-29 20:00:00,0.0,0.0,-0.1968230210686126,1.0,1.476576832480052,0.0
2017-06-29 21:00:00,0.06618264893977327,37.05890495987756,0.16585209639408824,0.9338173510602267,3.546754557468331,-0.011754473248021147
2017-06-29 22:00:00,0.81643495058681,9.54235999690554,-0.11368336789133425,0.18356504941318996,3.797874990210984,0.5056249822262431
2017-06-29 23:00:00,0.8855884164780481,12.920892095754354,0.2094251603151368,0.11441158352195183,0.29680851056234925,-1.6210290110927346
2017-06-30 00:00:00,0.9508951597544167,17.939612485392313,-0.4459045416701801,0.049104840245583224,11.037687555384789,8.634759185981135
2017-06-30 01:00:00,1.0,15.814238380137768,0.0,0.0,0.0,10.850257381469637
2017-06-30 02:00:00,0.9686867912593602,16.188211280943907,0.06976942121296713,0.03131320874063978,9.787614121098047,-2.1583452951947777
2017-06-30 03:00:00,1.0,23.30110048326369,0.0,0.0,0.0,17.91059044419972
2017-06-30 04:00:00,0.9254659753195935,19.286235190927552,-0.58506690696981,0.07453402468040646,11.186606912749065,7.264595169893894
2017-06-30 05:00:00,0.9980347766575899,15.55851970115683,-0.021587597550231284,0.001965223342410125,15.032559856253853,10.963218599467828
2017-06-30 06:00:00,0.7798174105575069,19.07195985072897,-0.053114025499990086,0.22018258944249317,1.2405216834017343,0.18811315615172863
2017-06-30 07:00:00,0.8537080637268997,10.020806210259924,-0.14206719068117957,0.1462919362731004,1.030831272081346,0.8290539408073396
2017-06-30 08:00:00,0.18857101908653273,8.834516691562365,-0.456927106809917,0.8114289809134674,2.831735043505182,0.10618700121162661
2017-06-30 09:00:00,0.13711774489210232,9.877532421141504,-0.946442014364774,0.8628822551078976,1.3985398939211524,0.15039594789744415
2017-06-30 10:00:00,1.0,0.8689935042445182,0.0,0.0,0.0,0.2413606791278462
2017-06-30 11:00:00,1.0,0.8382722574841496,0.0,0.0,0.0,-0.481321933329693
2017-06-30 12:00:00,1.0,0.636764470720748,0.0,0.0,0.0,-0.39984281001024424
2017-06-30 13:00:00,1.0,0.6341755216552033,0.0,0.0,0.0,-0.1844570105988419
2017-06-30 14:00:00,1.0,0.5680102616014552,0.0,0.0,0.0,0.23490241801225142
2017-06-30 15:00:00,1.0,0.6365683095276414,0.0,0.0,0.0,7.933942495028668
2017-06-30 16:00:00,1.0,0.586721103169163,0.0,0.0,0.0,2.404329601471508
2017-06-30 17:00:00,1.0,0.6378881845619392,0.0,0.0,0.0,0.19290390945331648
